2021-10-05T14:09:50.344+09:00,ehdrm,KeyEvent,8:8:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::cost,13,21,Default task
2021-10-05T14:09:50.499+09:00,ehdrm,Action,EditorBackSpace,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::cost,13,21,Default task
2021-10-05T14:09:50.501+09:00,ehdrm,KeyEvent,8:8:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::cost,13,20,Default task
2021-10-05T14:09:50.645+09:00,ehdrm,Action,EditorBackSpace,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::cost,13,20,Default task
2021-10-05T14:09:50.647+09:00,ehdrm,KeyEvent,8:8:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::cost,13,19,Default task
2021-10-05T14:09:50.792+09:00,ehdrm,Action,EditorBackSpace,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::cost,13,19,Default task
2021-10-05T14:09:50.794+09:00,ehdrm,KeyEvent,8:8:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::cost,13,18,Default task
2021-10-05T14:09:51.177+09:00,ehdrm,KeyEvent,65535:16:1,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::cost,13,18,Default task
2021-10-05T14:09:51.346+09:00,ehdrm,KeyEvent,83:83:1,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::cost,13,18,Default task
2021-10-05T14:09:51.506+09:00,ehdrm,KeyEvent,116:84:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::cost,13,19,Default task
2021-10-05T14:09:52.153+09:00,ehdrm,KeyEvent,114:82:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::cost,13,20,Default task
2021-10-05T14:09:52.239+09:00,ehdrm,KeyEvent,105:73:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::cost,13,21,Default task
2021-10-05T14:09:52.433+09:00,ehdrm,KeyEvent,110:78:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::cost,13,22,Default task
2021-10-05T14:09:52.521+09:00,ehdrm,KeyEvent,103:71:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::cost,13,23,Default task
2021-10-05T14:09:52.893+09:00,ehdrm,Action,EditorEscape,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::cost,13,24,Default task
2021-10-05T14:09:52.896+09:00,ehdrm,KeyEvent,27:27:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::cost,13,24,Default task
2021-10-05T14:09:53.118+09:00,ehdrm,Action,EditorDown,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::cost,13,24,Default task
2021-10-05T14:09:53.119+09:00,ehdrm,KeyEvent,65535:40:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::cost,14,8,Default task
2021-10-05T14:09:53.259+09:00,ehdrm,Action,EditorDown,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::cost,14,8,Default task
2021-10-05T14:09:53.260+09:00,ehdrm,KeyEvent,65535:40:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,,15,5,Default task
2021-10-05T14:09:53.651+09:00,ehdrm,Action,EditorDown,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,,15,5,Default task
2021-10-05T14:09:53.651+09:00,ehdrm,KeyEvent,65535:40:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,,16,4,Default task
2021-10-05T14:09:55.490+09:00,ehdrm,Action,EditorEnter,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,,16,4,Default task
2021-10-05T14:09:55.492+09:00,ehdrm,KeyEvent,10:10:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,,17,4,Default task
2021-10-05T14:09:55.833+09:00,ehdrm,KeyEvent,112:80:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,,17,4,Default task
2021-10-05T14:09:56.260+09:00,ehdrm,KeyEvent,98:66:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,,17,5,Default task
2021-10-05T14:09:56.350+09:00,ehdrm,KeyEvent,117:85:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,,17,6,Default task
2021-10-05T14:09:56.698+09:00,ehdrm,Action,EditorBackSpace,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,,17,7,Default task
2021-10-05T14:09:56.700+09:00,ehdrm,KeyEvent,8:8:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,,17,6,Default task
2021-10-05T14:09:56.819+09:00,ehdrm,Action,EditorBackSpace,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,,17,6,Default task
2021-10-05T14:09:56.820+09:00,ehdrm,KeyEvent,8:8:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,,17,5,Default task
2021-10-05T14:09:58.337+09:00,ehdrm,Action,EditorBackSpace,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,,17,5,Default task
2021-10-05T14:09:58.339+09:00,ehdrm,KeyEvent,8:8:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,,17,4,Default task
2021-10-05T14:09:58.752+09:00,ehdrm,KeyEvent,98:66:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,,17,4,Default task
2021-10-05T14:09:59.003+09:00,ehdrm,Action,EditorBackSpace,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,,17,5,Default task
2021-10-05T14:09:59.008+09:00,ehdrm,KeyEvent,8:8:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,,17,4,Default task
2021-10-05T14:09:59.215+09:00,ehdrm,KeyEvent,111:79:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,,17,4,Default task
2021-10-05T14:09:59.678+09:00,ehdrm,Action,EditorBackSpace,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,,17,5,Default task
2021-10-05T14:09:59.684+09:00,ehdrm,KeyEvent,8:8:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,,17,4,Default task
2021-10-05T14:09:59.837+09:00,ehdrm,Action,EditorBackSpace,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,,17,4,Default task
2021-10-05T14:09:59.840+09:00,ehdrm,KeyEvent,8:8:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,,16,4,Default task
2021-10-05T14:09:59.988+09:00,ehdrm,Action,EditorBackSpace,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,,16,4,Default task
2021-10-05T14:09:59.991+09:00,ehdrm,KeyEvent,8:8:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,,15,5,Default task
2021-10-05T14:10:00.416+09:00,ehdrm,Action,EditorEnter,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,,15,5,Default task
2021-10-05T14:10:00.418+09:00,ehdrm,KeyEvent,10:10:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,,16,4,Default task
2021-10-05T14:10:00.836+09:00,ehdrm,KeyEvent,112:80:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,,16,4,Default task
2021-10-05T14:10:01.257+09:00,ehdrm,KeyEvent,98:66:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,,16,5,Default task
2021-10-05T14:10:01.585+09:00,ehdrm,Action,EditorBackSpace,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,,16,6,Default task
2021-10-05T14:10:01.588+09:00,ehdrm,KeyEvent,8:8:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,,16,5,Default task
2021-10-05T14:10:01.780+09:00,ehdrm,KeyEvent,117:85:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,,16,5,Default task
2021-10-05T14:10:01.934+09:00,ehdrm,KeyEvent,98:66:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,,16,6,Default task
2021-10-05T14:10:02.028+09:00,ehdrm,KeyEvent,108:76:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,,16,7,Default task
2021-10-05T14:10:02.219+09:00,ehdrm,KeyEvent,105:73:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,,16,8,Default task
2021-10-05T14:10:02.332+09:00,ehdrm,KeyEvent,99:67:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,,16,9,Default task
2021-10-05T14:10:02.430+09:00,ehdrm,KeyEvent,32:32:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,,16,10,Default task
2021-10-05T14:10:04.238+09:00,ehdrm,KeyEvent,115:83:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,,16,11,Default task
2021-10-05T14:10:04.784+09:00,ehdrm,KeyEvent,97:65:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,,16,12,Default task
2021-10-05T14:10:05.251+09:00,ehdrm,Action,EditorBackSpace,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,,16,13,Default task
2021-10-05T14:10:05.253+09:00,ehdrm,KeyEvent,8:8:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,,16,12,Default task
2021-10-05T14:10:05.364+09:00,ehdrm,KeyEvent,116:84:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,,16,12,Default task
2021-10-05T14:10:05.521+09:00,ehdrm,KeyEvent,97:65:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,,16,13,Default task
2021-10-05T14:10:05.752+09:00,ehdrm,KeyEvent,99:67:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,,16,14,Default task
2021-10-05T14:10:06.064+09:00,ehdrm,Action,EditorBackSpace,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,,16,15,Default task
2021-10-05T14:10:06.065+09:00,ehdrm,KeyEvent,8:8:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,,16,14,Default task
2021-10-05T14:10:06.168+09:00,ehdrm,KeyEvent,116:84:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,,16,14,Default task
2021-10-05T14:10:06.267+09:00,ehdrm,KeyEvent,105:73:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,,16,15,Default task
2021-10-05T14:10:06.364+09:00,ehdrm,KeyEvent,99:67:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,,16,16,Default task
2021-10-05T14:10:06.471+09:00,ehdrm,KeyEvent,32:32:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,,16,17,Default task
2021-10-05T14:10:25.466+09:00,ehdrm,KeyEvent,105:73:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,,16,18,Default task
2021-10-05T14:10:25.656+09:00,ehdrm,KeyEvent,110:78:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,,16,19,Default task
2021-10-05T14:10:25.757+09:00,ehdrm,KeyEvent,116:84:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,,16,20,Default task
2021-10-05T14:10:25.822+09:00,ehdrm,KeyEvent,32:32:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,,16,21,Default task
2021-10-05T14:10:26.177+09:00,ehdrm,KeyEvent,115:83:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,,16,22,Default task
2021-10-05T14:10:26.409+09:00,ehdrm,KeyEvent,101:69:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,,16,23,Default task
2021-10-05T14:10:26.593+09:00,ehdrm,KeyEvent,116:84:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,,16,24,Default task
2021-10-05T14:10:27.131+09:00,ehdrm,KeyEvent,65535:16:1,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,,16,25,Default task
2021-10-05T14:10:27.234+09:00,ehdrm,KeyEvent,83:83:1,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,,16,25,Default task
2021-10-05T14:10:27.413+09:00,ehdrm,KeyEvent,105:73:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,,16,26,Default task
2021-10-05T14:10:27.470+09:00,ehdrm,KeyEvent,122:90:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,,16,27,Default task
2021-10-05T14:10:27.562+09:00,ehdrm,KeyEvent,101:69:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,,16,28,Default task
2021-10-05T14:10:28.267+09:00,ehdrm,KeyEvent,65535:16:1,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,,16,29,Default task
2021-10-05T14:10:28.398+09:00,ehdrm,KeyEvent,40:57:1,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,,16,29,Default task
2021-10-05T14:10:28.485+09:00,ehdrm,KeyEvent,41:48:1,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,16,30,Default task
2021-10-05T14:10:29.289+09:00,ehdrm,Action,EditorRight,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,,16,31,Default task
2021-10-05T14:10:29.290+09:00,ehdrm,KeyEvent,65535:39:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,,17,0,Default task
2021-10-05T14:10:29.960+09:00,ehdrm,Action,EditorLeft,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,,17,0,Default task
2021-10-05T14:10:29.960+09:00,ehdrm,KeyEvent,65535:37:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,,16,31,Default task
2021-10-05T14:10:30.386+09:00,ehdrm,KeyEvent,65535:16:1,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,,16,31,Default task
2021-10-05T14:10:30.553+09:00,ehdrm,KeyEvent,123:91:1,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,,16,31,Default task
2021-10-05T14:10:30.766+09:00,ehdrm,Action,EditorEnter,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,16,32,Default task
2021-10-05T14:10:30.771+09:00,ehdrm,KeyEvent,10:10:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,,17,8,Default task
2021-10-05T14:10:31.261+09:00,ehdrm,Action,EditorUp,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,17,8,Default task
2021-10-05T14:10:31.262+09:00,ehdrm,KeyEvent,65535:38:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,16,8,Default task
2021-10-05T14:10:31.421+09:00,ehdrm,Action,EditorRight,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,16,8,Default task
2021-10-05T14:10:31.422+09:00,ehdrm,KeyEvent,65535:39:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,16,9,Default task
2021-10-05T14:10:31.920+09:00,ehdrm,Action,EditorRight,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,16,9,Default task
2021-10-05T14:10:31.921+09:00,ehdrm,KeyEvent,65535:39:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,16,10,Default task
2021-10-05T14:10:31.953+09:00,ehdrm,Action,EditorRight,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,16,10,Default task
2021-10-05T14:10:31.954+09:00,ehdrm,KeyEvent,65535:39:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,16,11,Default task
2021-10-05T14:10:31.986+09:00,ehdrm,Action,EditorRight,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,16,11,Default task
2021-10-05T14:10:31.987+09:00,ehdrm,KeyEvent,65535:39:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,16,12,Default task
2021-10-05T14:10:32.019+09:00,ehdrm,Action,EditorRight,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,16,12,Default task
2021-10-05T14:10:32.020+09:00,ehdrm,KeyEvent,65535:39:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,16,13,Default task
2021-10-05T14:10:32.052+09:00,ehdrm,Action,EditorRight,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,16,13,Default task
2021-10-05T14:10:32.053+09:00,ehdrm,KeyEvent,65535:39:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,16,14,Default task
2021-10-05T14:10:32.085+09:00,ehdrm,Action,EditorRight,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,16,14,Default task
2021-10-05T14:10:32.085+09:00,ehdrm,KeyEvent,65535:39:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,16,15,Default task
2021-10-05T14:10:32.118+09:00,ehdrm,Action,EditorRight,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,16,15,Default task
2021-10-05T14:10:32.119+09:00,ehdrm,KeyEvent,65535:39:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,16,16,Default task
2021-10-05T14:10:32.151+09:00,ehdrm,Action,EditorRight,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,16,16,Default task
2021-10-05T14:10:32.152+09:00,ehdrm,KeyEvent,65535:39:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,16,17,Default task
2021-10-05T14:10:32.184+09:00,ehdrm,Action,EditorRight,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,16,17,Default task
2021-10-05T14:10:32.185+09:00,ehdrm,KeyEvent,65535:39:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,16,18,Default task
2021-10-05T14:10:32.217+09:00,ehdrm,Action,EditorRight,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,16,18,Default task
2021-10-05T14:10:32.218+09:00,ehdrm,KeyEvent,65535:39:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,16,19,Default task
2021-10-05T14:10:32.251+09:00,ehdrm,Action,EditorRight,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,16,19,Default task
2021-10-05T14:10:32.251+09:00,ehdrm,KeyEvent,65535:39:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,16,20,Default task
2021-10-05T14:10:32.284+09:00,ehdrm,Action,EditorRight,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,16,20,Default task
2021-10-05T14:10:32.285+09:00,ehdrm,KeyEvent,65535:39:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,16,21,Default task
2021-10-05T14:10:32.317+09:00,ehdrm,Action,EditorRight,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,16,21,Default task
2021-10-05T14:10:32.317+09:00,ehdrm,KeyEvent,65535:39:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,16,22,Default task
2021-10-05T14:10:32.350+09:00,ehdrm,Action,EditorRight,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,16,22,Default task
2021-10-05T14:10:32.350+09:00,ehdrm,KeyEvent,65535:39:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,16,23,Default task
2021-10-05T14:10:32.383+09:00,ehdrm,Action,EditorRight,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,16,23,Default task
2021-10-05T14:10:32.384+09:00,ehdrm,KeyEvent,65535:39:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,16,24,Default task
2021-10-05T14:10:32.416+09:00,ehdrm,Action,EditorRight,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,16,24,Default task
2021-10-05T14:10:32.417+09:00,ehdrm,KeyEvent,65535:39:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,16,25,Default task
2021-10-05T14:10:32.450+09:00,ehdrm,Action,EditorRight,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,16,25,Default task
2021-10-05T14:10:32.451+09:00,ehdrm,KeyEvent,65535:39:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,16,26,Default task
2021-10-05T14:10:32.482+09:00,ehdrm,Action,EditorRight,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,16,26,Default task
2021-10-05T14:10:32.482+09:00,ehdrm,KeyEvent,65535:39:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,16,27,Default task
2021-10-05T14:10:32.515+09:00,ehdrm,Action,EditorRight,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,16,27,Default task
2021-10-05T14:10:32.516+09:00,ehdrm,KeyEvent,65535:39:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,16,28,Default task
2021-10-05T14:10:32.685+09:00,ehdrm,Action,EditorRight,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,16,28,Default task
2021-10-05T14:10:32.685+09:00,ehdrm,KeyEvent,65535:39:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,16,29,Default task
